2025-12-25 00:49:59.249 | WARNING  | stockbench.adapters.finnhub_client:__init__:31 - Finnhub API key not set
2025-12-25 00:55:57 | INFO     | stockbench.backtest.engine:run:1017 - [DEBUG] 2025-03-14 TRV: got open 256.55, close 260.91
2025-12-25 00:55:57 | INFO     | stockbench.backtest.engine:run:1045 - [DEBUG] 2025-03-14 TRV: using open as mark price 256.55
2025-12-25 00:55:57 | INFO     | stockbench.backtest.engine:run:1017 - [DEBUG] 2025-03-14 CRM: got open 275.0, close 279.4
2025-12-25 00:55:57 | INFO     | stockbench.backtest.engine:run:1045 - [DEBUG] 2025-03-14 CRM: using open as mark price 275.0
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1017 - [DEBUG] 2025-03-14 JPM: got open 228.12, close 232.44
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1045 - [DEBUG] 2025-03-14 JPM: using open as mark price 228.12
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1017 - [DEBUG] 2025-03-14 IBM: got open 242.745, close 248.35
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1045 - [DEBUG] 2025-03-14 IBM: using open as mark price 242.745
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1017 - [DEBUG] 2025-03-14 HON: got open 208.47, close 209.47
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1045 - [DEBUG] 2025-03-14 HON: using open as mark price 208.47
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1017 - [DEBUG] 2025-03-14 BA: got open 160.915, close 161.81
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1045 - [DEBUG] 2025-03-14 BA: using open as mark price 160.915
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1017 - [DEBUG] 2025-03-14 AMZN: got open 197.41, close 197.95
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1045 - [DEBUG] 2025-03-14 AMZN: using open as mark price 197.41
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1017 - [DEBUG] 2025-03-14 AAPL: got open 211.25, close 213.49
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1045 - [DEBUG] 2025-03-14 AAPL: using open as mark price 211.25
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1017 - [DEBUG] 2025-03-14 PG: got open 167.79, close 167.97
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1045 - [DEBUG] 2025-03-14 PG: using open as mark price 167.79
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1017 - [DEBUG] 2025-03-14 JNJ: got open 162.12, close 162.81
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1045 - [DEBUG] 2025-03-14 JNJ: using open as mark price 162.12
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1070 - [DEBUG] 2025-03-14 open_map built: 20 symbols
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-14 open_map[GS] = 533.99
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-14 open_map[MSFT] = 379.775
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-14 open_map[HD] = 350.65
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-14 open_map[V] = 327.21
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-14 open_map[SHW] = 343.95
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-14 open_map[CAT] = 337.72
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-14 open_map[MCD] = 296.97
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-14 open_map[UNH] = 481.0
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-14 open_map[AXP] = 260.145
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-14 open_map[AMGN] = 312.23
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-14 open_map[TRV] = 256.55
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-14 open_map[CRM] = 275.0
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-14 open_map[JPM] = 228.12
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-14 open_map[IBM] = 242.745
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-14 open_map[HON] = 208.47
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-14 open_map[BA] = 160.915
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-14 open_map[AMZN] = 197.41
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-14 open_map[AAPL] = 211.25
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-14 open_map[PG] = 167.79
2025-12-25 00:55:58 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-14 open_map[JNJ] = 162.12
2025-12-25 00:55:59 | INFO     | stockbench.core.data_hub:get_news:818 - 📋 Start getting news - Stock: GS, GTE: 2025-03-12, LTE: 2025-03-14, limit: 100, page_token: None
2025-12-25 00:55:59 | INFO     | stockbench.core.data_hub:get_news:878 - ✅ [NEWS_DAY_CACHE] Hit day cache with sufficient data: GS, 5/5
2025-12-25 00:56:00 | INFO     | stockbench.core.data_hub:get_news:818 - 📋 Start getting news - Stock: MSFT, GTE: 2025-03-12, LTE: 2025-03-14, limit: 100, page_token: None
2025-12-25 00:56:00 | INFO     | stockbench.core.data_hub:get_news:881 - ⚠️ [NEWS_DAY_CACHE] Found partial cache data: MSFT, 1/5, will try API
2025-12-25 00:56:00 | INFO     | stockbench.core.data_hub:get_news:904 - 🔄 [API-UNAVAILABLE] API not available for news, returning best cached data
2025-12-25 00:56:00 | INFO     | stockbench.core.data_hub:get_news:908 - 📊 [CACHE-FALLBACK] Returning day cache data: MSFT, 1 items (API unavailable)
2025-12-25 00:56:01 | INFO     | stockbench.core.data_hub:get_news:818 - 📋 Start getting news - Stock: HD, GTE: 2025-03-12, LTE: 2025-03-14, limit: 100, page_token: None
2025-12-25 00:56:01 | INFO     | stockbench.core.data_hub:get_news:881 - ⚠️ [NEWS_DAY_CACHE] Found partial cache data: HD, 2/5, will try API
2025-12-25 00:56:01 | INFO     | stockbench.core.data_hub:get_news:904 - 🔄 [API-UNAVAILABLE] API not available for news, returning best cached data
2025-12-25 00:56:01 | INFO     | stockbench.core.data_hub:get_news:908 - 📊 [CACHE-FALLBACK] Returning day cache data: HD, 2 items (API unavailable)
2025-12-25 00:56:02 | INFO     | stockbench.core.data_hub:get_news:818 - 📋 Start getting news - Stock: V, GTE: 2025-03-12, LTE: 2025-03-14, limit: 100, page_token: None
2025-12-25 00:56:02 | INFO     | stockbench.core.data_hub:get_news:878 - ✅ [NEWS_DAY_CACHE] Hit day cache with sufficient data: V, 5/5
2025-12-25 00:56:03 | INFO     | stockbench.core.data_hub:get_news:818 - 📋 Start getting news - Stock: SHW, GTE: 2025-03-12, LTE: 2025-03-14, limit: 100, page_token: None
2025-12-25 00:56:03 | INFO     | stockbench.core.data_hub:get_news:904 - 🔄 [API-UNAVAILABLE] API not available for news, returning best cached data
2025-12-25 00:56:04 | INFO     | stockbench.core.data_hub:get_news:920 - 📊 [CACHE-FALLBACK] Returning extended cache data: SHW, 5 items (API unavailable)
2025-12-25 00:56:04 | INFO     | stockbench.core.data_hub:get_news:818 - 📋 Start getting news - Stock: CAT, GTE: 2025-03-12, LTE: 2025-03-14, limit: 100, page_token: None
2025-12-25 00:56:04 | INFO     | stockbench.core.data_hub:get_news:878 - ✅ [NEWS_DAY_CACHE] Hit day cache with sufficient data: CAT, 5/5
2025-12-25 00:56:06 | INFO     | stockbench.core.data_hub:get_news:818 - 📋 Start getting news - Stock: MCD, GTE: 2025-03-12, LTE: 2025-03-14, limit: 100, page_token: None
2025-12-25 00:56:06 | INFO     | stockbench.core.data_hub:get_news:881 - ⚠️ [NEWS_DAY_CACHE] Found partial cache data: MCD, 1/5, will try API
2025-12-25 00:56:06 | INFO     | stockbench.core.data_hub:get_news:904 - 🔄 [API-UNAVAILABLE] API not available for news, returning best cached data
2025-12-25 00:56:06 | INFO     | stockbench.core.data_hub:get_news:908 - 📊 [CACHE-FALLBACK] Returning day cache data: MCD, 1 items (API unavailable)
2025-12-25 00:56:06 | INFO     | stockbench.core.data_hub:get_news:818 - 📋 Start getting news - Stock: UNH, GTE: 2025-03-12, LTE: 2025-03-14, limit: 100, page_token: None
2025-12-25 00:56:07 | INFO     | stockbench.core.data_hub:get_news:878 - ✅ [NEWS_DAY_CACHE] Hit day cache with sufficient data: UNH, 5/5
2025-12-25 00:56:09 | INFO     | stockbench.core.data_hub:get_news:818 - 📋 Start getting news - Stock: AXP, GTE: 2025-03-12, LTE: 2025-03-14, limit: 100, page_token: None
2025-12-25 00:56:09 | INFO     | stockbench.core.data_hub:get_news:878 - ✅ [NEWS_DAY_CACHE] Hit day cache with sufficient data: AXP, 5/5
2025-12-25 00:56:10 | INFO     | stockbench.core.data_hub:get_news:818 - 📋 Start getting news - Stock: AMGN, GTE: 2025-03-12, LTE: 2025-03-14, limit: 100, page_token: None
2025-12-25 00:56:10 | INFO     | stockbench.core.data_hub:get_news:878 - ✅ [NEWS_DAY_CACHE] Hit day cache with sufficient data: AMGN, 5/5
2025-12-25 00:56:11 | INFO     | stockbench.core.data_hub:get_news:818 - 📋 Start getting news - Stock: TRV, GTE: 2025-03-12, LTE: 2025-03-14, limit: 100, page_token: None
2025-12-25 00:56:11 | INFO     | stockbench.core.data_hub:get_news:881 - ⚠️ [NEWS_DAY_CACHE] Found partial cache data: TRV, 1/5, will try API
2025-12-25 00:56:11 | INFO     | stockbench.core.data_hub:get_news:904 - 🔄 [API-UNAVAILABLE] API not available for news, returning best cached data
2025-12-25 00:56:11 | INFO     | stockbench.core.data_hub:get_news:908 - 📊 [CACHE-FALLBACK] Returning day cache data: TRV, 1 items (API unavailable)
2025-12-25 00:56:12 | INFO     | stockbench.core.data_hub:get_news:818 - 📋 Start getting news - Stock: CRM, GTE: 2025-03-12, LTE: 2025-03-14, limit: 100, page_token: None
2025-12-25 00:56:12 | INFO     | stockbench.core.data_hub:get_news:878 - ✅ [NEWS_DAY_CACHE] Hit day cache with sufficient data: CRM, 5/5
2025-12-25 00:56:13 | INFO     | stockbench.core.data_hub:get_news:818 - 📋 Start getting news - Stock: JPM, GTE: 2025-03-12, LTE: 2025-03-14, limit: 100, page_token: None
2025-12-25 00:56:13 | INFO     | stockbench.core.data_hub:get_news:881 - ⚠️ [NEWS_DAY_CACHE] Found partial cache data: JPM, 1/5, will try API
2025-12-25 00:56:13 | INFO     | stockbench.core.data_hub:get_news:904 - 🔄 [API-UNAVAILABLE] API not available for news, returning best cached data
2025-12-25 00:56:13 | INFO     | stockbench.core.data_hub:get_news:908 - 📊 [CACHE-FALLBACK] Returning day cache data: JPM, 1 items (API unavailable)
2025-12-25 00:56:14 | INFO     | stockbench.core.data_hub:get_news:818 - 📋 Start getting news - Stock: IBM, GTE: 2025-03-12, LTE: 2025-03-14, limit: 100, page_token: None
2025-12-25 00:56:14 | INFO     | stockbench.core.data_hub:get_news:878 - ✅ [NEWS_DAY_CACHE] Hit day cache with sufficient data: IBM, 5/5
2025-12-25 00:56:15 | INFO     | stockbench.core.data_hub:get_news:818 - 📋 Start getting news - Stock: HON, GTE: 2025-03-12, LTE: 2025-03-14, limit: 100, page_token: None
2025-12-25 00:56:15 | INFO     | stockbench.core.data_hub:get_news:878 - ✅ [NEWS_DAY_CACHE] Hit day cache with sufficient data: HON, 5/5
2025-12-25 00:56:15 | INFO     | stockbench.core.data_hub:get_news:818 - 📋 Start getting news - Stock: BA, GTE: 2025-03-12, LTE: 2025-03-14, limit: 100, page_token: None
2025-12-25 00:56:15 | INFO     | stockbench.core.data_hub:get_news:878 - ✅ [NEWS_DAY_CACHE] Hit day cache with sufficient data: BA, 5/5
2025-12-25 00:56:16 | INFO     | stockbench.core.data_hub:get_news:818 - 📋 Start getting news - Stock: AMZN, GTE: 2025-03-12, LTE: 2025-03-14, limit: 100, page_token: None
2025-12-25 00:56:16 | INFO     | stockbench.core.data_hub:get_news:878 - ✅ [NEWS_DAY_CACHE] Hit day cache with sufficient data: AMZN, 5/5
2025-12-25 00:56:17 | INFO     | stockbench.core.data_hub:get_news:818 - 📋 Start getting news - Stock: AAPL, GTE: 2025-03-12, LTE: 2025-03-14, limit: 100, page_token: None
2025-12-25 00:56:17 | INFO     | stockbench.core.data_hub:get_news:878 - ✅ [NEWS_DAY_CACHE] Hit day cache with sufficient data: AAPL, 5/5
2025-12-25 00:56:19 | INFO     | stockbench.core.data_hub:get_news:818 - 📋 Start getting news - Stock: PG, GTE: 2025-03-12, LTE: 2025-03-14, limit: 100, page_token: None
2025-12-25 00:56:19 | INFO     | stockbench.core.data_hub:get_news:881 - ⚠️ [NEWS_DAY_CACHE] Found partial cache data: PG, 2/5, will try API
2025-12-25 00:56:19 | INFO     | stockbench.core.data_hub:get_news:904 - 🔄 [API-UNAVAILABLE] API not available for news, returning best cached data
2025-12-25 00:56:19 | INFO     | stockbench.core.data_hub:get_news:908 - 📊 [CACHE-FALLBACK] Returning day cache data: PG, 2 items (API unavailable)
2025-12-25 00:56:20 | INFO     | stockbench.core.data_hub:get_news:818 - 📋 Start getting news - Stock: JNJ, GTE: 2025-03-12, LTE: 2025-03-14, limit: 100, page_token: None
2025-12-25 00:56:20 | INFO     | stockbench.core.data_hub:get_news:878 - ✅ [NEWS_DAY_CACHE] Hit day cache with sufficient data: JNJ, 5/5
2025-12-25 00:56:20 | INFO     | stockbench.backtest.strategies.llm_decision:on_bar:413 - 
=== Unified Executor Decision Call Started ===
2025-12-25 00:56:20 | INFO     | stockbench.backtest.strategies.llm_decision:on_bar:414 - [AGENT_EXECUTOR] Using unified executor for decision-making, Agent mode: dual
2025-12-25 00:56:20 | INFO     | stockbench.backtest.strategies.llm_decision:on_bar:415 - [AGENT_EXECUTOR] Agent mode in configuration: dual
2025-12-25 00:56:20 | INFO     | stockbench.backtest.strategies.llm_decision:on_bar:416 - [AGENT_EXECUTOR] Memory system: Agents will use ctx.memory.episodes for history
2025-12-25 00:56:33 | INFO     | stockbench.backtest.strategies.llm_decision:on_bar:562 - [AGENT_EXECUTOR] Calling unified executor
2025-12-25 00:56:33 | INFO     | stockbench.core.pipeline_context:start_agent:121 - [AGENT_START] decision_agent started
2025-12-25 00:56:33 | INFO     | stockbench.core.decorators:wrapper:63 - [AGENT_EXEC] decision_agent executing
2025-12-25 00:56:33 | INFO     | stockbench.agents.dual_agent_llm:decide_batch_dual_agent:268 - [AGENT_DECISION] Starting dual-agent decision process
2025-12-25 00:56:33 | INFO     | stockbench.agents.dual_agent_llm:decide_batch_dual_agent:275 - [AGENT_FILTER] Step 1: Calling fundamental filter agent
2025-12-25 00:56:33 | INFO     | stockbench.core.pipeline_context:start_agent:121 - [AGENT_START] fundamental_filter started
2025-12-25 00:56:33 | INFO     | stockbench.core.decorators:wrapper:63 - [AGENT_EXEC] fundamental_filter executing
2025-12-25 00:56:33 | INFO     | stockbench.agents.fundamental_filter_agent:filter_stocks_needing_fundamental:176 - [FUNDAMENTAL_FILTER] Using historical records, containing history of 20 symbols
2025-12-25 00:56:33 | INFO     | stockbench.llm.llm_client:generate_json:846 - 🤖 fundamental_filter - Model: glm-4.5
2025-12-25 00:56:33 | ERROR    | stockbench.llm.llm_client:generate_json:879 - ❌ Authentication required but no API key provided - zhipuai
2025-12-25 00:56:33 | INFO     | stockbench.agents.fundamental_filter_agent:filter_stocks_needing_fundamental:225 - [FUNDAMENTAL_FILTER] LLM call completed: cached=False, latency=0ms
2025-12-25 00:56:33 | WARNING  | stockbench.agents.fundamental_filter_agent:filter_stocks_needing_fundamental:230 - [FUNDAMENTAL_FILTER] LLM returned invalid data format, fallback to require all stocks
2025-12-25 00:56:33 | INFO     | stockbench.core.pipeline_context:finish_agent:140 - [AGENT_DONE] fundamental_filter completed
2025-12-25 00:56:33 | INFO     | stockbench.agents.dual_agent_llm:decide_batch_dual_agent:287 - [AGENT_FILTER] Filter completed
2025-12-25 00:56:33 | INFO     | stockbench.agents.dual_agent_llm:decide_batch_dual_agent:295 - [FEATURE_BUILD] Step 2: Building enhanced features based on filtering results
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:271 - 📰 [NEWS_PROCESSING] Processing 5 news items for GS, target: 5
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:295 - ✅ [NEWS_PROCESSING] Processed 5 news events for GS (target: 5)
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:350 - 📅 [FUNDAMENTAL_DATA] Trading date determination:
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:354 -   - Found ts_utc in snapshot: 2025-03-14T00:00:00Z
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:358 -   - Parsed trading_date from snapshot: 2025-03-14
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:389 -   - day_df is empty or missing date column
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:399 -   - Final trading_date: 2025-03-14
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:416 - 🚀 [FUNDAMENTAL_DATA] Starting fundamental data computation for GS
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:417 - 🔍 [FUNDAMENTAL_DATA] Parameter validation:
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:418 -   - symbol: 'GS' (valid: True)
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:419 -   - trading_date: '2025-03-14' (valid: True)
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:420 -   - current_price: 533.99 (valid: True)
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:424 - ✅ [FUNDAMENTAL_DATA] All parameters valid, calling _compute_stock_indicators(GS, 2025-03-14, 533.99)
2025-12-25 00:56:33 | INFO     | stockbench.core.data_hub:get_stock_indicators:1390 - 📊 [FUNDAMENTAL_DATA] get_stock_indicators called:
2025-12-25 00:56:33 | INFO     | stockbench.core.data_hub:get_stock_indicators:1391 -   - ticker: GS
2025-12-25 00:56:33 | INFO     | stockbench.core.data_hub:get_stock_indicators:1392 -   - date: 2025-03-14
2025-12-25 00:56:33 | INFO     | stockbench.core.data_hub:get_stock_indicators:1393 -   - use_cache: True
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:426 - ✅ [FUNDAMENTAL_DATA] Got stock_indicators from _compute_stock_indicators: {'market_cap': 239885283335.84174, 'pe_ratio': 15.7994, 'dividend_yield': 198.43237, 'week_52_high': 825.25, 'week_52_low': 439.38, 'quarterly_dividend': 4.0}
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:428 - ✅ [FUNDAMENTAL_DATA] Updated fundamental_data: {'market_cap': 239885283335.84174, 'pe_ratio': 15.7994, 'dividend_yield': 198.43237, 'week_52_high': 825.25, 'week_52_low': 439.38, 'quarterly_dividend': 4.0}
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:456 - 📦 [FUNDAMENTAL_DATA] Final fundamental_data for GS: {'market_cap': 239885283335.84174, 'pe_ratio': 15.7994, 'dividend_yield': 198.43237, 'week_52_high': 825.25, 'week_52_low': 439.38, 'quarterly_dividend': 4.0}
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:271 - 📰 [NEWS_PROCESSING] Processing 1 news items for MSFT, target: 5
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:295 - ✅ [NEWS_PROCESSING] Processed 1 news events for MSFT (target: 5)
2025-12-25 00:56:33 | WARNING  | stockbench.core.features:build_features_for_prompt:303 - ⚠️ [NEWS_DATA_INSUFFICIENT] Only got 1 news events for MSFT, expected 5
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:350 - 📅 [FUNDAMENTAL_DATA] Trading date determination:
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:354 -   - Found ts_utc in snapshot: 2025-03-14T00:00:00Z
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:358 -   - Parsed trading_date from snapshot: 2025-03-14
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:389 -   - day_df is empty or missing date column
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:399 -   - Final trading_date: 2025-03-14
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:416 - 🚀 [FUNDAMENTAL_DATA] Starting fundamental data computation for MSFT
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:417 - 🔍 [FUNDAMENTAL_DATA] Parameter validation:
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:418 -   - symbol: 'MSFT' (valid: True)
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:419 -   - trading_date: '2025-03-14' (valid: True)
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:420 -   - current_price: 379.775 (valid: True)
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:424 - ✅ [FUNDAMENTAL_DATA] All parameters valid, calling _compute_stock_indicators(MSFT, 2025-03-14, 379.775)
2025-12-25 00:56:33 | INFO     | stockbench.core.data_hub:get_stock_indicators:1390 - 📊 [FUNDAMENTAL_DATA] get_stock_indicators called:
2025-12-25 00:56:33 | INFO     | stockbench.core.data_hub:get_stock_indicators:1391 -   - ticker: MSFT
2025-12-25 00:56:33 | INFO     | stockbench.core.data_hub:get_stock_indicators:1392 -   - date: 2025-03-14
2025-12-25 00:56:33 | INFO     | stockbench.core.data_hub:get_stock_indicators:1393 -   - use_cache: True
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:426 - ✅ [FUNDAMENTAL_DATA] Got stock_indicators from _compute_stock_indicators: {'market_cap': 3792029973778.1294, 'pe_ratio': 37.1709, 'dividend_yield': 71.351564, 'week_52_high': 555.45, 'week_52_low': 344.79, 'quarterly_dividend': 0.91}
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:428 - ✅ [FUNDAMENTAL_DATA] Updated fundamental_data: {'market_cap': 3792029973778.1294, 'pe_ratio': 37.1709, 'dividend_yield': 71.351564, 'week_52_high': 555.45, 'week_52_low': 344.79, 'quarterly_dividend': 0.91}
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:456 - 📦 [FUNDAMENTAL_DATA] Final fundamental_data for MSFT: {'market_cap': 3792029973778.1294, 'pe_ratio': 37.1709, 'dividend_yield': 71.351564, 'week_52_high': 555.45, 'week_52_low': 344.79, 'quarterly_dividend': 0.91}
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:271 - 📰 [NEWS_PROCESSING] Processing 2 news items for HD, target: 5
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:295 - ✅ [NEWS_PROCESSING] Processed 2 news events for HD (target: 5)
2025-12-25 00:56:33 | WARNING  | stockbench.core.features:build_features_for_prompt:303 - ⚠️ [NEWS_DATA_INSUFFICIENT] Only got 2 news events for HD, expected 5
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:350 - 📅 [FUNDAMENTAL_DATA] Trading date determination:
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:354 -   - Found ts_utc in snapshot: 2025-03-14T00:00:00Z
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:358 -   - Parsed trading_date from snapshot: 2025-03-14
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:389 -   - day_df is empty or missing date column
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:399 -   - Final trading_date: 2025-03-14
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:416 - 🚀 [FUNDAMENTAL_DATA] Starting fundamental data computation for HD
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:417 - 🔍 [FUNDAMENTAL_DATA] Parameter validation:
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:418 -   - symbol: 'HD' (valid: True)
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:419 -   - trading_date: '2025-03-14' (valid: True)
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:420 -   - current_price: 350.65 (valid: True)
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:424 - ✅ [FUNDAMENTAL_DATA] All parameters valid, calling _compute_stock_indicators(HD, 2025-03-14, 350.65)
2025-12-25 00:56:33 | INFO     | stockbench.core.data_hub:get_stock_indicators:1390 - 📊 [FUNDAMENTAL_DATA] get_stock_indicators called:
2025-12-25 00:56:33 | INFO     | stockbench.core.data_hub:get_stock_indicators:1391 -   - ticker: HD
2025-12-25 00:56:33 | INFO     | stockbench.core.data_hub:get_stock_indicators:1392 -   - date: 2025-03-14
2025-12-25 00:56:33 | INFO     | stockbench.core.data_hub:get_stock_indicators:1393 -   - use_cache: True
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:426 - ✅ [FUNDAMENTAL_DATA] Got stock_indicators from _compute_stock_indicators: {'market_cap': 407879569356.67175, 'pe_ratio': 27.6853, 'dividend_yield': 223.89329999999998, 'week_52_high': 439.37, 'week_52_low': 326.31, 'quarterly_dividend': 2.3}
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:428 - ✅ [FUNDAMENTAL_DATA] Updated fundamental_data: {'market_cap': 407879569356.67175, 'pe_ratio': 27.6853, 'dividend_yield': 223.89329999999998, 'week_52_high': 439.37, 'week_52_low': 326.31, 'quarterly_dividend': 2.3}
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:456 - 📦 [FUNDAMENTAL_DATA] Final fundamental_data for HD: {'market_cap': 407879569356.67175, 'pe_ratio': 27.6853, 'dividend_yield': 223.89329999999998, 'week_52_high': 439.37, 'week_52_low': 326.31, 'quarterly_dividend': 2.3}
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:271 - 📰 [NEWS_PROCESSING] Processing 5 news items for V, target: 5
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:295 - ✅ [NEWS_PROCESSING] Processed 5 news events for V (target: 5)
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:350 - 📅 [FUNDAMENTAL_DATA] Trading date determination:
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:354 -   - Found ts_utc in snapshot: 2025-03-14T00:00:00Z
2025-12-25 00:56:33 | INFO     | stockbench.core.features:build_features_for_prompt:358 -   - Parsed trading_date from snapshot: 2025-03-14
